,country,participant,result,olympic_game,discipline,event
8,,,,Seoul 1988,Swimming,4x100m medley relay women
9,,,,Seoul 1988,Swimming,4x100m medley relay women
10,,,,Seoul 1988,Swimming,4x100m medley relay women
11,,,,Seoul 1988,Swimming,4x100m medley relay women
12,,,,Seoul 1988,Swimming,4x100m medley relay women
13,,,,Seoul 1988,Swimming,4x100m medley relay women
14,,,,Seoul 1988,Swimming,4x100m medley relay women
15,,,,Seoul 1988,Swimming,4x100m medley relay women
16,,,Disqualified,Seoul 1988,Swimming,4x100m medley relay women
17,,,Disqualified,Seoul 1988,Swimming,4x100m medley relay women
0,,,,Seoul 1988,Swimming,4x200m freestyle relay men
1,,,,Seoul 1988,Swimming,4x200m freestyle relay men
2,,,,Seoul 1988,Swimming,4x200m freestyle relay men
3,,,,Seoul 1988,Swimming,4x200m freestyle relay men
4,,,,Seoul 1988,Swimming,4x200m freestyle relay men
5,,,,Seoul 1988,Swimming,4x200m freestyle relay men
6,,,,Seoul 1988,Swimming,4x200m freestyle relay men
7,,,,Seoul 1988,Swimming,4x200m freestyle relay men
8,,,,Seoul 1988,Swimming,4x200m freestyle relay men
9,,,,Seoul 1988,Swimming,4x200m freestyle relay men
10,,,,Seoul 1988,Swimming,4x200m freestyle relay men
11,,,,Seoul 1988,Swimming,4x200m freestyle relay men
12,,,,Seoul 1988,Swimming,4x200m freestyle relay men
13,,,,Seoul 1988,Swimming,4x200m freestyle relay men
14,,,Disqualified,Seoul 1988,Swimming,4x200m freestyle relay men
15,,,Disqualified,Seoul 1988,Swimming,4x200m freestyle relay men
0,USA,matthew biondi,22.140,Seoul 1988,Swimming,50m freestyle men
1,USA,thomas michael jager,22.360,Seoul 1988,Swimming,50m freestyle men
2,URS,gennady prigoda,22.710,Seoul 1988,Swimming,50m freestyle men
3,SUI,dano halsall,22.830,Seoul 1988,Swimming,50m freestyle men
4,SUI,stefan volery,22.840,Seoul 1988,Swimming,50m freestyle men
5,URS,vladimir tkachenko,22.880,Seoul 1988,Swimming,50m freestyle men
6,FRG,frank henter,23.030,Seoul 1988,Swimming,50m freestyle men
7,AUS,andrew james baildon,23.150,Seoul 1988,Swimming,50m freestyle men
8,SWE,goran titus,,Seoul 1988,Swimming,50m freestyle men
9,SWE,per johansson,,Seoul 1988,Swimming,50m freestyle men
10,SGP,peng siong ang,,Seoul 1988,Swimming,50m freestyle men
11,CHN,jianqiang shen,,Seoul 1988,Swimming,50m freestyle men
12,FRA,christophe kalfayan,,Seoul 1988,Swimming,50m freestyle men
13,FRG,stephan güsgen,,Seoul 1988,Swimming,50m freestyle men
14,CAN,marc andrews,,Seoul 1988,Swimming,50m freestyle men
15,AHO,hilton woods,,Seoul 1988,Swimming,50m freestyle men
16,FRA,stephan caron,,Seoul 1988,Swimming,50m freestyle men
17,BUL,tzvetan golomeev,,Seoul 1988,Swimming,50m freestyle men
18,CHN,qiang-biao feng,,Seoul 1988,Swimming,50m freestyle men
19,DEN,vagn hogholm pedersen,,Seoul 1988,Swimming,50m freestyle men
20,NED,hans kroes,,Seoul 1988,Swimming,50m freestyle men
21,GBR,mark andrew foster,,Seoul 1988,Swimming,50m freestyle men
22,TCH,petr kladiva,,Seoul 1988,Swimming,50m freestyle men
23,PUR,manuel guzman flores,,Seoul 1988,Swimming,50m freestyle men
24,GBR,michael wenham fibbens,,Seoul 1988,Swimming,50m freestyle men
25,DEN,peter ramsdahl rohde,,Seoul 1988,Swimming,50m freestyle men
26,AUS,thomas stachewicz,,Seoul 1988,Swimming,50m freestyle men
27,LUX,yves clausse,,Seoul 1988,Swimming,50m freestyle men
28,MEX,rodrigo gonzalez sesma,,Seoul 1988,Swimming,50m freestyle men
29,POR,paulo trindade,,Seoul 1988,Swimming,50m freestyle men
30,POR,sergio esteves,,Seoul 1988,Swimming,50m freestyle men
31,BAH,garvin ferguson,,Seoul 1988,Swimming,50m freestyle men
32,BRA,jose moreira,,Seoul 1988,Swimming,50m freestyle men
33,PHI,eric buhain,,Seoul 1988,Swimming,50m freestyle men
34,HKG,khai-kam li,,Seoul 1988,Swimming,50m freestyle men
35,AUT,markus opatril,,Seoul 1988,Swimming,50m freestyle men
36,BRA,jorge luiz fernandes,,Seoul 1988,Swimming,50m freestyle men
37,AUT,alexander pilhatsch,,Seoul 1988,Swimming,50m freestyle men
38,HKG,michael jeremy wright,,Seoul 1988,Swimming,50m freestyle men
39,ISL,magnus olafsson,,Seoul 1988,Swimming,50m freestyle men
40,INA,richard samuel bera,,Seoul 1988,Swimming,50m freestyle men
41,EGY,mohamed el azoul,,Seoul 1988,Swimming,50m freestyle men
42,TUR,murat tahir,,Seoul 1988,Swimming,50m freestyle men
43,ISV,hans foerster,,Seoul 1988,Swimming,50m freestyle men
44,MEX,urbano zea,,Seoul 1988,Swimming,50m freestyle men
45,SGP,jin-gee oon,,Seoul 1988,Swimming,50m freestyle men
46,ISV,ronald pickard,,Seoul 1988,Swimming,50m freestyle men
47,EGY,mohamed hassan,,Seoul 1988,Swimming,50m freestyle men
48,BAR,paul yelle,,Seoul 1988,Swimming,50m freestyle men
49,TUR,hakan eskioglu,,Seoul 1988,Swimming,50m freestyle men
50,TPE,chi-li chiang,,Seoul 1988,Swimming,50m freestyle men
51,ZIM,vaughan andren smith,,Seoul 1988,Swimming,50m freestyle men
52,ZIM,graham lewis thompson,,Seoul 1988,Swimming,50m freestyle men
53,KOR,kwang-sun song,,Seoul 1988,Swimming,50m freestyle men
54,INA,wirmandi sugriat,,Seoul 1988,Swimming,50m freestyle men
55,SEN,bruno n'diaye,,Seoul 1988,Swimming,50m freestyle men
56,FIJ,warren sorby,,Seoul 1988,Swimming,50m freestyle men
57,HON,rodolfo barahona,,Seoul 1988,Swimming,50m freestyle men
58,MOZ,sergio jorge fafitine,,Seoul 1988,Swimming,50m freestyle men
59,HON,plutarco castellanos dusavage,,Seoul 1988,Swimming,50m freestyle men
60,KUW,hasan al-shammari,,Seoul 1988,Swimming,50m freestyle men
61,FIJ,jason chute,,Seoul 1988,Swimming,50m freestyle men
62,SMR,michele piva,,Seoul 1988,Swimming,50m freestyle men
63,UAE,ahmed faraj,,Seoul 1988,Swimming,50m freestyle men
64,SWZ,trevor ncala,,Seoul 1988,Swimming,50m freestyle men
65,SMR,filippo piva,,Seoul 1988,Swimming,50m freestyle men
66,LBN,amine el-domyati,,Seoul 1988,Swimming,50m freestyle men
67,UAE,mubarak faraj bilal,,Seoul 1988,Swimming,50m freestyle men
68,SWZ,yul mark du pont,,Seoul 1988,Swimming,50m freestyle men
69,ANG,pedro barata de macedo lima,Disqualified,Seoul 1988,Swimming,50m freestyle men
70,SEN,mouhamed diop,Disqualified,Seoul 1988,Swimming,50m freestyle men
0,GDR,kristin otto,25.490,Seoul 1988,Swimming,50m freestyle women
1,CHN,wenyi yang,25.640,Seoul 1988,Swimming,50m freestyle women
2,GDR,katrin meissner,25.710,Seoul 1988,Swimming,50m freestyle women
3,USA,jill sterkel,25.710,Seoul 1988,Swimming,50m freestyle women
4,USA,leigh ann fetter,25.780,Seoul 1988,Swimming,50m freestyle women
5,ROU,tamara costache,25.800,Seoul 1988,Swimming,50m freestyle women
6,FRA,catherine plewinski,25.900,Seoul 1988,Swimming,50m freestyle women
7,AUS,karen tracey van wirdum,26.010,Seoul 1988,Swimming,50m freestyle women
8,FRG,marion aizpors,,Seoul 1988,Swimming,50m freestyle women
9,FRG,christiane pielke,,Seoul 1988,Swimming,50m freestyle women
10,SUI,marie-therese armentero,,Seoul 1988,Swimming,50m freestyle women
11,CAN,kristin louise topham,,Seoul 1988,Swimming,50m freestyle women
12,JPN,ayako nakano,,Seoul 1988,Swimming,50m freestyle women
13,URS,inna abramova,,Seoul 1988,Swimming,50m freestyle women
14,NED,karin brienesse,,Seoul 1988,Swimming,50m freestyle women
15,NED,diane van der plaats,,Seoul 1988,Swimming,50m freestyle women
16,BRA,adriana pereira,,Seoul 1988,Swimming,50m freestyle women
17,ROU,liliana luminita dobrescu,,Seoul 1988,Swimming,50m freestyle women
18,CAN,andrea nugent,,Seoul 1988,Swimming,50m freestyle women
19,DEN,gitta poulsgaard jensen,,Seoul 1988,Swimming,50m freestyle women
20,JPN,kaori sasaki,,Seoul 1988,Swimming,50m freestyle women
21,CHN,fu-jie xia,,Seoul 1988,Swimming,50m freestyle women
22,SWE,helena aberg,,Seoul 1988,Swimming,50m freestyle women
23,SWE,karin furuhed,,Seoul 1988,Swimming,50m freestyle women
24,GBR,alison sheppard,,Seoul 1988,Swimming,50m freestyle women
25,MEX,maria soledad rivera,,Seoul 1988,Swimming,50m freestyle women
26,GBR,annabelle cripps,,Seoul 1988,Swimming,50m freestyle women
27,TTO,karen dieffenthaler,,Seoul 1988,Swimming,50m freestyle women
28,TUN,senda gharbi,,Seoul 1988,Swimming,50m freestyle women
29,PHI,gillian akiko thomson,,Seoul 1988,Swimming,50m freestyle women
30,BRA,monica rezende,,Seoul 1988,Swimming,50m freestyle women
31,MEX,patricia kohlmann,,Seoul 1988,Swimming,50m freestyle women
32,CRC,carolina mauri,,Seoul 1988,Swimming,50m freestyle women
33,KOR,young-hee han,,Seoul 1988,Swimming,50m freestyle women
34,HKG,cee-kay hung,,Seoul 1988,Swimming,50m freestyle women
35,KOR,joo-li park,,Seoul 1988,Swimming,50m freestyle women
36,ISL,bryndis ollafsdottir,,Seoul 1988,Swimming,50m freestyle women
37,HON,ana castellanos fortin,,Seoul 1988,Swimming,50m freestyle women
38,FIJ,cina munch,,Seoul 1988,Swimming,50m freestyle women
39,ZIM,catherine helen fogarty,,Seoul 1988,Swimming,50m freestyle women
40,TPE,chi wang,,Seoul 1988,Swimming,50m freestyle women
41,TPE,sabrina lum,,Seoul 1988,Swimming,50m freestyle women
42,GUM,veronica cummings,,Seoul 1988,Swimming,50m freestyle women
43,FIJ,angela birch,,Seoul 1988,Swimming,50m freestyle women
44,HKG,wing-sze tsang,,Seoul 1988,Swimming,50m freestyle women
45,BOL,katerine moreno maiser,,Seoul 1988,Swimming,50m freestyle women
46,ANG,elsa vicente freire,,Seoul 1988,Swimming,50m freestyle women
47,MOZ,carolina araujo,,Seoul 1988,Swimming,50m freestyle women
48,ANG,ana martins,,Seoul 1988,Swimming,50m freestyle women
49,LBN,nancy khalaf,,Seoul 1988,Swimming,50m freestyle women
0,USA,janet evans,,Seoul 1988,Swimming,800m freestyle women
1,GDR,astrid strauss,,Seoul 1988,Swimming,800m freestyle women
2,AUS,julie m. mcdonald,,Seoul 1988,Swimming,800m freestyle women
3,GDR,anke möhring,,Seoul 1988,Swimming,800m freestyle women
4,USA,tami lee bruce,,Seoul 1988,Swimming,800m freestyle women
5,AUS,janelle elford,,Seoul 1988,Swimming,800m freestyle women
6,BEL,isabelle arnould,,Seoul 1988,Swimming,800m freestyle women
7,BUL,antoaneta strumenlieva,,Seoul 1988,Swimming,800m freestyle women
8,CAN,deborah joanne wurzburger,,Seoul 1988,Swimming,800m freestyle women
9,NOR,irene dalby,,Seoul 1988,Swimming,800m freestyle women
10,JPN,tomomi hosoda,,Seoul 1988,Swimming,800m freestyle women
11,ITA,manuela melchiorri,,Seoul 1988,Swimming,800m freestyle women
12,FRA,karyn faure,,Seoul 1988,Swimming,800m freestyle women
13,FRG,stephanie ortwig,,Seoul 1988,Swimming,800m freestyle women
14,URS,natalya trefilova,,Seoul 1988,Swimming,800m freestyle women
15,GBR,karen marie mellor,,Seoul 1988,Swimming,800m freestyle women
16,FRG,alexandra russ,,Seoul 1988,Swimming,800m freestyle women
17,DEN,pernille poulsgaard jensen,,Seoul 1988,Swimming,800m freestyle women
18,MAS,nurul huda abdullah,,Seoul 1988,Swimming,800m freestyle women
19,BEL,christelle janssens,,Seoul 1988,Swimming,800m freestyle women
20,BRA,patricia amorim,,Seoul 1988,Swimming,800m freestyle women
21,DEN,eva mortensen,,Seoul 1988,Swimming,800m freestyle women
22,HUN,judit csabai,,Seoul 1988,Swimming,800m freestyle women
23,FRA,cecile prunier,,Seoul 1988,Swimming,800m freestyle women
24,GBR,tracey anne atkin,,Seoul 1988,Swimming,800m freestyle women
25,CHN,ming yan,,Seoul 1988,Swimming,800m freestyle women
26,PUR,rita jean garay massey,,Seoul 1988,Swimming,800m freestyle women
